0.103184153199 19.1502566078 0 233.799406159 -61.4952395998 19.1130059005
0.116476146974 19.4151349025 0 236.703031417 -61.6439489941 19.3959723209
0.119709417717 19.5793818623 0 236.167884563 -60.7819906836 19.4602026327
0.119792602621 19.4541968882 0 236.404394587 -60.8796402586 19.4618335845
0.149285296011 19.9816142538 0 237.151868884 -61.15957499 19.9823597346
0.140746789226 19.877087715 0 233.333690445 -61.7453895849 19.8423096494
0.147626393545 19.9189751727 0 235.694604208 -62.0547374869 19.9557434883
0.133857354007 19.8153915509 0 234.729504041 -62.2839016433 19.7234168969
0.153519576509 20.076708549 0 236.619838182 -61.774158947 20.0490709604
0.151980665796 20.0268989498 0 236.473375977 -61.56947572 20.0250252708
0.185161841781 20.5555535192 0 235.541917992 -61.0916352746 20.4996295096
0.1791610649 20.5273808552 0 235.882373569 -61.4257539828 20.4199577816
0.164256637513 20.2240383731 0 235.633964643 -60.6820011977 20.210873929
0.183603985689 20.4145527078 0 233.078418251 -61.5165986669 20.4791774969
0.176970054075 20.4115973119 0 236.76145036 -61.3891879621 20.3902531083
0.175060055439 20.2970327584 0 234.653858855 -61.5489983918 20.364079921
0.157943318583 20.082513158 0 235.03273882 -61.2115363947 20.1169674919
0.181156769931 20.5571352893 0 236.88288626 -61.4794961987 20.4467242383
0.158195304307 20.0951785804 0 236.697372833 -61.8227730627 20.1207817188
0.174972112538 20.2647132312 0 235.293298893 -61.3285551136 20.3628684766
0.170200464133 20.2559991397 0 233.880079911 -61.031670715 20.2962789731
0.156484943682 20.0216738006 0 236.475406823 -61.8465766609 20.094781094
0.160175542427 20.1117003106 0 234.364990088 -61.7997878398 20.1505614395
0.176432788861 20.2068607263 0 235.689255942 -62.4532474873 20.3829173011
0.174649065929 20.3288908243 0 234.823436796 -60.7631409549 20.3584135631
0.19841516771 20.6001576448 0 234.585553194 -62.4008802831 20.6674818112
0.188627680971 20.6343701149 0 234.159402457 -61.5431972706 20.5445669817
0.194222197167 20.7277572081 0 233.994308794 -61.280257028 20.6155241471
0.186240933399 20.4553170899 0 234.707804207 -61.2016915689 20.5137033555
0.198006702387 20.5486790722 0 236.948490727 -61.2276578985 20.6624649161
0.185696301647 20.4411250861 0 234.655222806 -61.3858391836 20.5066095234
0.193758553478 20.6895305239 0 233.891663921 -61.5494421602 20.6097156103
0.0497443948693 17.4475305571 0 235.675984275 -59.1817402615 17.4451132588
0.0395500243268 16.7767519233 0 236.895236196 -58.9053486976 16.9304720979
0.0392015363952 16.8559012243 0 236.344721262 -59.0663550995 16.9106802346
0.0945995165424 19.0254200879 0 234.023466659 -59.9059557861 18.9113751374
0.0941757363709 18.8682381252 0 235.663471057 -58.5730402834 18.9009794567
0.0863806650601 18.6729625199 0 235.781691849 -59.3085757907 18.7014131713
0.109964005233 19.1893520029 0 235.762771321 -59.6070613752 19.2613615558
0.120350061937 19.4778960584 0 237.290798073 -59.0038654657 19.4727360181
0.138281788823 19.8146594937 0 234.465286286 -58.7413412019 19.800406392
0.129127675766 19.7557831532 0 235.682494481 -58.6867279657 19.6384446639
0.153313038111 20.053453577 0 234.425750952 -59.1892790797 20.0458568026
0.130628349664 19.7500920764 0 234.537766506 -60.1224727012 19.6657158095
0.148940259327 19.9866321709 0 233.442492341 -59.2409918175 19.976846511
0.152512503325 19.9464163066 0 233.631000286 -58.7936854713 20.0333607579
0.176020176293 20.4824763885 0 234.37818701 -58.4985475273 20.3772694808
0.164562865957 20.1372717175 0 233.735413862 -58.7530137225 20.2153433763
0.175660702549 20.3053290432 0 233.336199784 -59.0862538968 20.3723390473
0.184882658104 20.5336404055 0 234.380607411 -60.0556022544 20.4959759986
0.170639297673 20.3312830297 0 234.622540307 -59.1804486196 20.3024745708
0.17106387784 20.225250633 0 234.71948381 -59.6304334647 20.3084549303
0.15996854274 20.0415959171 0 235.46759752 -59.3911482651 20.1474645017
0.175259611782 20.4253611544 0 236.209089044 -58.6617959551 20.3668267961
0.154071224601 20.1431324626 0 236.582979257 -59.6942765152 20.0576360951
0.174913234006 20.3547723343 0 236.283396517 -58.7204509143 20.3620570898
0.182178635193 20.3673911055 0 234.762479018 -58.6021699849 20.4603243786
0.16724812009 20.2581980316 0 233.913841159 -59.6429734316 20.254208656
0.183302534345 20.562554289 0 235.28416008 -59.2601409961 20.4752014816
0.171460032601 20.3344442559 0 233.226216196 -59.4028326492 20.3140225469
0.178326958693 20.3366273162 0 233.544959672 -58.730557606 20.4086891069
0.170105308125 20.3685591166 0 235.874370203 -58.7729408328 20.2949335807
0.156985185867 20.2569715482 0 233.961658082 -58.7956808858 20.1024128493
0.192271972801 20.7578181896 0 237.036089493 -59.3043754381 20.5910050173
0.186048329343 20.531932235 0 235.89586347 -60.0328820877 20.5111968746
0.191351962843 20.593005398 0 233.915081473 -58.8544618648 20.5793586264
0.186151244459 20.385096436 0 236.702369852 -59.341750173 20.5125364728
0.198340629355 20.6366269566 0 235.865700835 -59.0542115891 20.6665670177
0.199957333035 20.8177075004 0 234.224391178 -58.9465793244 20.6863378936
0.196948759296 20.7375057327 0 234.78515294 -59.8317920017 20.6494265326
0.187041548615 20.5465047724 0 233.491953366 -58.823644774 20.5240967358
0.198693104389 20.6038023958 0 237.442167342 -59.1882150449 20.6708900843
0.197858294277 20.7492342875 0 233.25337246 -59.0474723998 20.6606397642
0.1978382127 20.7325333698 0 235.692372137 -59.7217166171 20.6603927003
0.199505593072 20.7612572124 0 236.692380169 -58.8089167038 20.6808283542
0.185977562041 20.4232488787 0 236.968852132 -59.2576980584 20.5102753331
0.188425161889 20.494077642 0 235.793262109 -59.5504721744 20.5419621715
0.187131082268 20.4199834485 0 235.360215419 -59.4454668885 20.5252564882
0.0902283798581 18.6134217514 0 236.395687162 -57.2392538654 18.8019627684
0.0787187229398 18.4641254107 0 233.299369967 -56.8234291325 18.4878454552
0.0907046496522 18.8494466637 0 233.647218157 -57.3005971104 18.814124898
0.091488852813 18.7795461535 0 235.550995862 -56.8983530109 18.8340192891
0.0862560980312 18.8757779088 0 233.683236263 -56.643223826 18.6980874283
0.0959412022474 18.8705454022 0 233.238513133 -57.4233023848 18.943999791
0.0862731902729 18.8056408267 0 236.965378593 -56.7465012013 18.6985440339
0.0886824190409 18.8231978576 0 235.997413122 -57.3545513843 18.7620612054
0.086040541848 18.5925481966 0 233.642988863 -56.6082481433 18.6923216343
0.0893620753029 19.0127919796 0 233.454563021 -57.0487221641 18.7796838368
0.0878801983826 18.7866569339 0 232.966534205 -56.9742709984 18.7410951044
0.0909461229968 18.7372697748 0 234.884883587 -56.9212213757 18.8202681203
0.0865397907088 18.6777286108 0 233.330984763 -57.3984544644 18.7056549601
0.0895959597273 18.7320846032 0 236.532716692 -57.1692450389 18.785718793
0.0882717474135 18.7304498657 0 233.649479047 -57.2643225069 18.7513508423
0.107722167955 19.1405586752 0 232.623536674 -56.9308919401 19.2132824738
0.125498078263 19.606452012 0 232.534115498 -56.8713064115 19.5712409454
0.105415571937 19.2574438682 0 233.210068701 -57.0505594724 19.1628216199
0.145796469366 19.8680288913 0 234.574653964 -57.0672031865 19.9260588957
0.151331067539 20.0296945818 0 236.261023501 -56.940703733 20.0148073037
0.154020206845 20.140705878 0 234.979773444 -56.1674963471 20.0568451659
0.148386540135 19.9206017308 0 233.996873362 -56.1054224814 19.9679739689
0.183990634733 20.4121396742 0 233.890063844 -57.1159971787 20.4842684302
0.169908927705 20.3102017102 0 233.278632485 -56.7227719211 20.2921547946
0.154272735557 19.8078851481 0 236.047887809 -56.3829100753 20.0607577495
0.174398312089 20.3393549151 0 233.9484919 -56.5382686409 20.3549503391
0.16539626472 20.3948932552 0 232.690762022 -57.1587546837 20.2274680767
0.159475219012 20.1060256386 0 233.113398178 -56.742825263 20.1400688515
0.167229783596 20.3884810745 0 234.849667721 -57.6905339318 20.2539452248
0.181203266163 20.4728467421 0 235.55667683 -56.3606939307 20.4473445979
0.165120641997 20.2207188036 0 237.157345743 -56.9629508716 20.2234644506
0.167925333425 20.2829261217 0 235.324451761 -56.6558016836 20.2639191729
0.170900353019 20.3480244515 0 233.077574733 -56.7814737639 20.3061532527
0.176332616872 20.3323218495 0 234.710387445 -56.6871868898 20.3815472739
0.19837460685 20.5992289459 0 236.36519554 -56.5990324369 20.6669840555
0.196342351412 20.680658935 0 236.135586975 -56.6997405884 20.6419239074
0.193145761947 20.5938154826 0 234.220899232 -56.7775914758 20.6020188822
0.186726499215 20.564170529 0 236.885540804 -56.7711582605 20.5200117479
0.184906596483 20.5376651326 0 235.138470806 -57.1951255556 20.4962894652
0.190457194752 20.5460006854 0 234.835913069 -56.9860428909 20.5679821978
0.194830253688 20.695228893 0 234.037989727 -56.9691412199 20.6231225735
0.193448024258 20.6630341325 0 236.312364609 -56.5904181364 20.605818135
0.199877609171 20.533962857 0 234.038026504 -57.2266046704 20.6853663929
0.1920377381 20.7067089441 0 235.770460898 -56.7311469317 20.5880447218
0.192467007283 20.5148354142 0 235.125487281 -57.011480373 20.5934673615
0.189339845368 20.549795308 0 234.595009314 -56.9133136081 20.553706457
0.196130964712 20.8152061318 0 235.594136138 -57.2862057794 20.639303567
0.195685346015 20.5517902612 0 235.096371302 -57.8248719489 20.6337711714
0.19907131352 20.7121164001 0 233.274345138 -57.2339202669 20.6755209374
0.191438758672 20.5982909553 0 234.678231716 -57.147341186 20.5804595739
0.193485978579 20.6501309384 0 233.220266708 -57.2915554038 20.6062948114
0.19601130362 20.5814359684 0 235.17714667 -56.8982091512 20.637819101
0.196494289516 20.8571097463 0 233.993641597 -57.1599168886 20.6438057224
0.193133303151 20.6603701602 0 235.976295881 -56.3937018732 20.6018621653
0.192033549165 20.700328314 0 233.468069452 -57.3258240104 20.5879917512
0.191452883552 20.6096382188 0 233.422931187 -57.2963564394 20.5806386951
0.191255297933 20.6747558997 0 235.654946075 -56.6737222986 20.5781319547
0.190314130045 20.5216475319 0 234.901545799 -57.693617225 20.5661586544
0.19306189118 20.5786547362 0 233.822104581 -57.0178664618 20.6009637076
0.192609850631 20.6490629529 0 235.497527792 -56.8486653773 20.5952693263
0.192150478475 20.6175474739 0 235.262662214 -56.8410958448 20.5894699675
0.190043398659 20.5789631889 0 234.769896006 -56.9832953148 20.5627043768
0.199162825502 20.7357773034 0 232.336189413 -57.0111189304 20.6766402086
0.187760543737 20.4216951478 0 236.738294546 -56.9915129053 20.5333956584
0.184486690927 20.3063541225 0 236.651095657 -56.9715431201 20.4907854782
0.187374487975 20.5003090669 0 235.412018648 -57.7804151668 20.5284068019
0.185098065564 20.4031603035 0 236.803519781 -56.6727545474 20.4987953559
0.0198257036876 15.5073956396 0 233.254486203 -54.4701566025 15.3979727225
0.017411761608 15.0205577082 0 234.255433946 -55.0285503203 15.1119523683
0.0236020224401 15.6530541801 0 235.889776888 -55.1049666202 15.7829474208
0.028039815102 16.0977130995 0 232.684163821 -54.6611027857 16.1645214291
0.0631248134542 17.9664782535 0 236.308585468 -54.6563946144 17.983895332
0.0536025660776 17.7196525133 0 235.654004194 -54.1472526119 17.6135616691
0.0964965771204 18.9481960071 0 235.166309418 -55.0802255911 18.9573783188
0.108312830214 19.3683175445 0 234.63184479 -53.6398294789 19.2260406568
0.112219116005 19.2323862696 0 236.973429269 -54.6362130924 19.3088043307
0.101017809055 19.0606510031 0 236.059120182 -54.2461250066 19.0636618144
0.111989372049 19.2677695139 0 234.537992649 -54.865694762 19.3040121929
0.120281386366 19.5296240579 0 235.084362504 -54.2889940347 19.4713954635
0.110545225336 19.2535473865 0 233.987060932 -55.4652122014 19.2736760646
0.119205619707 19.4206158719 0 233.882827211 -54.1609674713 19.4503022424
0.128041847506 19.533571705 0 235.716600268 -54.4906923919 19.6185270918
0.152194713919 20.0907839715 0 234.680050411 -55.4098752549 20.0283832971
0.128977399372 19.7082853604 0 236.6138238 -54.4874092363 19.6356974645
0.151638294988 19.9744882176 0 236.350257426 -54.3711945383 20.0196449556
0.162018457927 20.1276526516 0 236.326067974 -54.424843522 20.1779711381
0.178345921396 20.440421854 0 233.156728922 -54.8713946731 20.4089458307
0.17218712642 20.4187342887 0 234.183652249 -54.0863027584 20.3242103619
0.178945392832 20.123892815 0 234.877543496 -54.1350758172 20.417048727
0.172633803793 20.4344748494 0 233.994739184 -53.7705757684 20.3304493701
0.181491828285 20.4790447177 0 235.110273369 -53.9735849452 20.4511913556
0.168971437509 20.3122149979 0 232.383213391 -54.6072923018 20.2788482276
0.161439069172 20.1511368117 0 236.064946078 -54.2385125109 20.1693851468
0.168077392614 20.1939439035 0 233.777335927 -53.9179132771 20.2660945587
0.198220937183 20.7246764358 0 235.984821339 -55.0823964427 20.665097399
0.187030663184 20.4050368002 0 236.497884656 -54.5073664288 20.5239556991
0.197740986693 20.7939974141 0 234.310528582 -53.9826398145 20.6591962011
0.197605132254 20.7226449208 0 236.158323035 -54.6854733335 20.6575234192
0.184149838752 20.4140203506 0 234.529139295 -55.5543528323 20.4863617719
0.194329723385 20.6555195515 0 232.795943906 -54.6711089358 20.616869414
0.186991313216 20.4049224688 0 234.294559841 -55.0123228774 20.5234457996
0.18582684493 20.5603407529 0 234.203447879 -53.8977378718 20.5083115964
0.198467320875 20.7581749706 0 234.16757294 -54.1237855186 20.668121688
0.0472663730084 17.3170205927 0 233.851423669 -53.0340090789 17.3301274747
0.0610357815477 17.9955486844 0 234.038471689 -52.1646925197 17.9074866043
0.0950107529829 18.8537783714 0 234.61461234 -53.034598063 18.9214210861
0.0863342366412 18.5073491974 0 235.507172933 -52.0063119182 18.7001741382
0.0884471412437 18.8340140511 0 233.022375988 -52.1332156978 18.7559309018
0.115719873691 19.5009181107 0 234.56234048 -52.4094181565 19.3807074887
0.10763398441 19.3492510779 0 233.067920367 -52.354194801 19.2113720826
0.112996570166 19.3313857876 0 235.532174907 -52.3008290895 19.3249528527
0.116069957104 19.3418353485 0 235.814706591 -52.6476416386 19.3877852698
0.105125455603 18.9876611526 0 235.443962776 -51.7779826438 19.1564013611
0.100814595769 19.3363506417 0 235.487665042 -52.0422380441 19.0589820308
0.105435350832 19.3332218457 0 234.86549971 -51.6899399757 19.1632587196
0.120305670079 19.5344880351 0 233.155443571 -52.1395132358 19.4718695662
0.114035439313 19.3097882628 0 235.329982564 -52.7651402473 19.3463691166
0.101559718716 19.1469310048 0 234.744914867 -51.3028812904 19.0760981287
0.115011906956 19.4283531542 0 234.617621904 -52.2038163683 19.3663326203
0.109712264861 19.2098151867 0 235.903026048 -52.5965905328 19.2560088433
0.118116458014 19.4803196611 0 235.525650108 -52.6063974521 19.4287638375
0.11018542566 19.2948329033 0 235.84388567 -51.8162558259 19.2660600654
0.145813182504 20.0544910499 0 235.997415574 -52.3148960248 19.926331576
0.136917943759 19.6622411755 0 236.623596789 -52.2305109138 19.7769219939
0.141241340433 19.8205372904 0 232.798496088 -52.3839828501 19.8506342811
0.147033698406 19.9527509421 0 235.493492505 -52.3673004739 19.9461665627
0.138846379368 19.5953900582 0 234.70678205 -52.8309526407 19.8100651089
0.159888729483 20.133792038 0 235.201175988 -52.8761660596 20.1462694176
0.159075234196 20.105924825 0 234.777790293 -51.8360264051 20.134056909
0.156997254107 19.8771540919 0 236.190877397 -52.0842428354 20.1025966852
0.166130448565 20.3453341499 0 233.479227822 -52.186962874 20.2381025929
0.175365318318 20.4058843002 0 234.17837709 -51.8124388629 20.3682806668
0.167702402599 20.4351603417 0 234.039642828 -52.3318166642 20.2607265888
0.156144205754 20.0037067169 0 235.808065278 -51.9705224562 20.0895697903
0.180108469968 20.3494357445 0 234.901789943 -53.1721133343 20.4326985272
0.161397649912 20.061308071 0 234.587248699 -53.3062375606 20.16877026
0.167245714484 20.2199308027 0 233.363084698 -52.0466393779 20.2541740974
0.157566062168 20.0895260612 0 235.173211397 -52.5028862227 20.1112465243
0.179208392461 20.2465928496 0 234.226853262 -52.5188840043 20.4205957185
0.1839978115 20.4098778228 0 234.844463926 -52.0580396079 20.484362832
0.196109032761 20.6835542457 0 232.669981964 -52.3629760687 20.6390315507
0.198185450211 20.6081876649 0 235.055911999 -52.2463325689 20.6646615217
0.195067743914 20.7418692037 0 232.980788273 -52.003633824 20.6260843841
0.195940750191 20.5077454501 0 232.605348654 -52.1543270853 20.6369434534
0.19058631644 20.6235338224 0 234.451449841 -53.2380993458 20.5696269366
0.190123800548 20.4433082833 0 236.187726954 -52.6299580885 20.5637307021
0.197896052832 20.6875290285 0 235.742732723 -52.6277767181 20.6611042457
0.194044872992 20.6143560201 0 234.409744843 -51.4650533191 20.6133041356
0.18742998571 20.5751032114 0 235.529181074 -51.7431888722 20.5291245614
0.188101661632 20.3508171569 0 235.848742101 -52.7947585643 20.5377959392
0.186217926767 20.5677256549 0 236.345202832 -52.603289702 20.513404081
0.181450732773 20.5254708488 0 235.716324973 -52.8646410397 20.4506438652
0.190646129713 20.5751943549 0 235.233780737 -52.2510300251 20.5703884841
0.197546668402 20.7585531086 0 235.490365625 -52.1545756371 20.6568032255
